                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
  0.2738804561200362E+002   0.2988657299630819E+002   0.0000000000000000E+000                         1                       279                         1                      -278
  0.2748229670799581E+002   0.2999388293809993E+002   0.0000000000000000E+000                         1                       278                         1                      -277
  0.2726451792903128E+002   0.3010198432682279E+002   0.0000000000000000E+000                         1                       277                         1                      -276
  0.2731255608158109E+002   0.3021089190662477E+002   0.0000000000000000E+000                         1                       276                         1                      -275
  0.2702071604130043E+002   0.3032059561502382E+002   0.0000000000000000E+000                         1                       275                         1                      -274
  0.2698210866768387E+002   0.3043110280563050E+002   0.0000000000000000E+000                         1                       274                         1                      -273
  0.2662489066638059E+002   0.3054239524649341E+002   0.0000000000000000E+000                         1                       273                         1                      -272
  0.2654818537314662E+002   0.3065448129167352E+002   0.0000000000000000E+000                         1                       272                         1                      -271
  0.2619894854351352E+002   0.3076735110585460E+002   0.0000000000000000E+000                         1                       271                         1                      -270
  0.2615927676650317E+002   0.3088103281678897E+002   0.0000000000000000E+000                         1                       270                         1                      -269
  0.2587819722827666E+002   0.3099553753013067E+002   0.0000000000000000E+000                         1                       269                         1                      -268
  0.2590405573189190E+002   0.3111091036718378E+002   0.0000000000000000E+000                         1                       268                         1                      -267
  0.2567851369629804E+002   0.3122716399946222E+002   0.0000000000000000E+000                         1                       267                         1                      -266
  0.2572839886298886E+002   0.3134433157035504E+002   0.0000000000000000E+000                         1                       266                         1                      -265
  0.2549545055372785E+002   0.3146240158265558E+002   0.0000000000000000E+000                         1                       265                         1                      -264
  0.2550400082538991E+002   0.3158138391263288E+002   0.0000000000000000E+000                         1                       264                         1                      -263
  0.2521479045198400E+002   0.3170125252460393E+002   0.0000000000000000E+000                         1                       263                         1                      -262
  0.2515976020027628E+002   0.3182201823280185E+002   0.0000000000000000E+000                         1                       262                         1                      -261
  0.2483040843126828E+002   0.3194366905145739E+002   0.0000000000000000E+000                         1                       261                         1                      -260
  0.2475760168827425E+002   0.3206623398007474E+002   0.0000000000000000E+000                         1                       260                         1                      -259
  0.2445061185360383E+002   0.3218971803608959E+002   0.0000000000000000E+000                         1                       259                         1                      -258
  0.2442509241874593E+002   0.3231415682786974E+002   0.0000000000000000E+000                         1                       258                         1                      -257
  0.2418651468524964E+002   0.3243955717597327E+002   0.0000000000000000E+000                         1                       257                         1                      -256
  0.2422303287312056E+002   0.3256595005553016E+002   0.0000000000000000E+000                         1                       256                         1                      -255
  0.2403022996418993E+002   0.3269333989469239E+002   0.0000000000000000E+000                         1                       255                         1                      -254
  0.2408274131423292E+002   0.3282175569685931E+002   0.0000000000000000E+000                         1                       254                         1                      -253
  0.2387462855921461E+002   0.3295119957379320E+002   0.0000000000000000E+000                         1                       253                         1                      -252
  0.2388420637165743E+002   0.3308169531560214E+002   0.0000000000000000E+000                         1                       252                         1                      -251
  0.2362030773773594E+002   0.3321323143427522E+002   0.0000000000000000E+000                         1                       251                         1                      -250
  0.2357285159515582E+002   0.3334581942592260E+002   0.0000000000000000E+000                         1                       250                         1                      -249
  0.2327286194104763E+002   0.3347943646897438E+002   0.0000000000000000E+000                         1                       249                         1                      -248
  0.2320863662383908E+002   0.3361409976027647E+002   0.0000000000000000E+000                         1                       248                         1                      -247
  0.2292569608804401E+002   0.3374980190709864E+002   0.0000000000000000E+000                         1                       247                         1                      -246
  0.2289622400553111E+002   0.3388658921613371E+002   0.0000000000000000E+000                         1                       246                         1                      -245
  0.2266268009487318E+002   0.3402447620763817E+002   0.0000000000000000E+000                         1                       245                         1                      -244
  0.2267754158305593E+002   0.3416352129822562E+002   0.0000000000000000E+000                         1                       244                         1                      -243
  0.2247914105240456E+002   0.3430372813094170E+002   0.0000000000000000E+000                         1                       243                         1                      -242
  0.2250501187221769E+002   0.3444513378670098E+002   0.0000000000000000E+000                         1                       242                         1                      -241
  0.2229794340294612E+002   0.3458771415577573E+002   0.0000000000000000E+000                         1                       241                         1                      -240
  0.2229230619789884E+002   0.3473149133151669E+002   0.0000000000000000E+000                         1                       240                         1                      -239
  0.2204799393170113E+002   0.3487643918880645E+002   0.0000000000000000E+000                         1                       239                         1                      -238
  0.2200304836142397E+002   0.3502259324378888E+002   0.0000000000000000E+000                         1                       238                         1                      -237
  0.2173630531027949E+002   0.3516994560433471E+002   0.0000000000000000E+000                         1                       237                         1                      -236
  0.2168112420330096E+002   0.3531854342397838E+002   0.0000000000000000E+000                         1                       236                         1                      -235
  0.2143033326952938E+002   0.3546838353097753E+002   0.0000000000000000E+000                         1                       235                         1                      -234
  0.2140178716999204E+002   0.3561950560168063E+002   0.0000000000000000E+000                         1                       234                         1                      -233
  0.2118717013363966E+002   0.3577190546027903E+002   0.0000000000000000E+000                         1                       233                         1                      -232
  0.2119038792880050E+002   0.3592562060424234E+002   0.0000000000000000E+000                         1                       232                         1                      -231
  0.2099647968930286E+002   0.3608065825397178E+002   0.0000000000000000E+000                         1                       231                         1                      -230
  0.2100231694559493E+002   0.3623706224118400E+002   0.0000000000000000E+000                         1                       230                         1                      -229
  0.2079515090882861E+002   0.3639484348213344E+002   0.0000000000000000E+000                         1                       229                         1                      -228
  0.2077443945385280E+002   0.3655403475403140E+002   0.0000000000000000E+000                         1                       228                         1                      -227
  0.2053829945643400E+002   0.3671462614464724E+002   0.0000000000000000E+000                         1                       227                         1                      -226
  0.2048847103909593E+002   0.3687663252206949E+002   0.0000000000000000E+000                         1                       226                         1                      -225
  0.2023350626681504E+002   0.3704003375281776E+002   0.0000000000000000E+000                         1                       225                         1                      -224
  0.2017356109517925E+002   0.3720486025732050E+002   0.0000000000000000E+000                         1                       224                         1                      -223
  0.1992276631162892E+002   0.3737111348312804E+002   0.0000000000000000E+000                         1                       223                         1                      -222
  0.1987165838152494E+002   0.3753885664181144E+002   0.0000000000000000E+000                         1                       222                         1                      -221
  0.1963870818511363E+002   0.3770810102169504E+002   0.0000000000000000E+000                         1                       221                         1                      -220
  0.1960391449818925E+002   0.3787891016621604E+002   0.0000000000000000E+000                         1                       220                         1                      -219
  0.1938897994789900E+002   0.3805126847259309E+002   0.0000000000000000E+000                         1                       219                         1                      -218
  0.1936406553935427E+002   0.3822522200224346E+002   0.0000000000000000E+000                         1                       218                         1                      -217
  0.1915791444449289E+002   0.3840073937215480E+002   0.0000000000000000E+000                         1                       217                         1                      -216
  0.1913164765924823E+002   0.3857787987272454E+002   0.0000000000000000E+000                         1                       216                         1                      -215
  0.1892573668825841E+002   0.3875662874500303E+002   0.0000000000000000E+000                         1                       215                         1                      -214
  0.1889103001135088E+002   0.3893706870392938E+002   0.0000000000000000E+000                         1                       214                         1                      -213
  0.1868100242676335E+002   0.3911918858649346E+002   0.0000000000000000E+000                         1                       213                         1                      -212
  0.1863784271557113E+002   0.3930305776728905E+002   0.0000000000000000E+000                         1                       212                         1                      -211
  0.1842380800290444E+002   0.3948864245570527E+002   0.0000000000000000E+000                         1                       211                         1                      -210
  0.1837385013066418E+002   0.3967598836298438E+002   0.0000000000000000E+000                         1                       210                         1                      -209
  0.1815999379049479E+002   0.3986506635949391E+002   0.0000000000000000E+000                         1                       209                         1                      -208
  0.1810989549466575E+002   0.4005593549556244E+002   0.0000000000000000E+000                         1                       208                         1                      -207
  0.1790089137815774E+002   0.4024860436828106E+002   0.0000000000000000E+000                         1                       207                         1                      -206
  0.1785686440156571E+002   0.4044314653415600E+002   0.0000000000000000E+000                         1                       206                         1                      -205
  0.1765931034476412E+002   0.4063957926100151E+002   0.0000000000000000E+000                         1                       205                         1                      -204
  0.1762952328885971E+002   0.4083795304852502E+002   0.0000000000000000E+000                         1                       204                         1                      -203
  0.1744942845133986E+002   0.4103826285791362E+002   0.0000000000000000E+000                         1                       203                         1                      -202
  0.1743698344026697E+002   0.4124054509083927E+002   0.0000000000000000E+000                         1                       202                         1                      -201
  0.1727132203960445E+002   0.4144479949432205E+002   0.0000000000000000E+000                         1                       201                         1                      -200
  0.1726807720861333E+002   0.4165109300513478E+002   0.0000000000000000E+000                         1                       200                         1                      -199
  0.1710223870417745E+002   0.4185944395465117E+002   0.0000000000000000E+000                         1                       199                         1                      -198
  0.1709172840084144E+002   0.4206993853283625E+002   0.0000000000000000E+000                         1                       198                         1                      -197
  0.1691354466183946E+002   0.4228256676359265E+002   0.0000000000000000E+000                         1                       197                         1                      -196
  0.1688727828736066E+002   0.4249739335567218E+002   0.0000000000000000E+000                         1                       196                         1                      -195
  0.1669890773643510E+002   0.4271436310021445E+002   0.0000000000000000E+000                         1                       195                         1                      -194
  0.1666594200458643E+002   0.4293354839552251E+002   0.0000000000000000E+000                         1                       194                         1                      -193
  0.1648271256161053E+002   0.4315490523352636E+002   0.0000000000000000E+000                         1                       193                         1                      -192
  0.1645614793508143E+002   0.4337856895449212E+002   0.0000000000000000E+000                         1                       192                         1                      -191
  0.1628476812176590E+002   0.4360452504013232E+002   0.0000000000000000E+000                         1                       191                         1                      -190
  0.1626128781692566E+002   0.4383293371400788E+002   0.0000000000000000E+000                         1                       190                         1                      -189
  0.1609080326914341E+002   0.4406374538471776E+002   0.0000000000000000E+000                         1                       189                         1                      -188
  0.1605223358312223E+002   0.4429707382606627E+002   0.0000000000000000E+000                         1                       188                         1                      -187
  0.1586414280171544E+002   0.4453281851167669E+002   0.0000000000000000E+000                         1                       187                         1                      -186
  0.1580068980888933E+002   0.4477106983607164E+002   0.0000000000000000E+000                         1                       186                         1                      -185
  0.1559739272781932E+002   0.4501175971680295E+002   0.0000000000000000E+000                         1                       185                         1                      -184
  0.1552697956156282E+002   0.4525501974983806E+002   0.0000000000000000E+000                         1                       184                         1                      -183
  0.1533816917501557E+002   0.4550085650412128E+002   0.0000000000000000E+000                         1                       183                         1                      -182
  0.1529569704597128E+002   0.4574941374500624E+002   0.0000000000000000E+000                         1                       182                         1                      -181
  0.1514623518127729E+002   0.4600071248854148E+002   0.0000000000000000E+000                         1                       181                         1                      -180
  0.1514221321017761E+002   0.4625484608477026E+002   0.0000000000000000E+000                         1                       180                         1                      -179
  0.1501620874902759E+002   0.4651181635954826E+002   0.0000000000000000E+000                         1                       179                         1                      -178
  0.1501629042443474E+002   0.4677168653889623E+002   0.0000000000000000E+000                         1                       178                         1                      -177
  0.1486573655015701E+002   0.4703446623465769E+002   0.0000000000000000E+000                         1                       177                         1                      -176
  0.1482482909678642E+002   0.4730023178291882E+002   0.0000000000000000E+000                         1                       176                         1                      -175
  0.1462487819198723E+002   0.4756898652416372E+002   0.0000000000000000E+000                         1                       175                         1                      -174
  0.1454510565192475E+002   0.4784080247936079E+002   0.0000000000000000E+000                         1                       174                         1                      -173
  0.1432930991516792E+002   0.4811563640250675E+002   0.0000000000000000E+000                         1                       173                         1                      -172
  0.1426345865438359E+002   0.4839357983688301E+002   0.0000000000000000E+000                         1                       172                         1                      -171
  0.1409232000458724E+002   0.4867459360606671E+002   0.0000000000000000E+000                         1                       171                         1                      -170
  0.1408627977620714E+002   0.4895888144606359E+002   0.0000000000000000E+000                         1                       170                         1                      -169
  0.1397775568389454E+002   0.4924645716885182E+002   0.0000000000000000E+000                         1                       169                         1                      -168
  0.1401270076384194E+002   0.4953761881728256E+002   0.0000000000000000E+000                         1                       168                         1                      -167
  0.1391652467053467E+002   0.4983232575595104E+002   0.0000000000000000E+000                         1                       167                         1                      -166
  0.1392169028654444E+002   0.5013081509747049E+002   0.0000000000000000E+000                         1                       166                         1                      -165
  0.1376897081759707E+002   0.5043288035526989E+002   0.0000000000000000E+000                         1                       165                         1                      -164
  0.1369393085027079E+002   0.5073866578946543E+002   0.0000000000000000E+000                         1                       164                         1                      -163
  0.1347151506308337E+002   0.5104791261494214E+002   0.0000000000000000E+000                         1                       163                         1                      -162
  0.1333899539338955E+002   0.5136082087085838E+002   0.0000000000000000E+000                         1                       162                         1                      -161
  0.1310382826011719E+002   0.5167726708796104E+002   0.0000000000000000E+000                         1                       161                         1                      -160
  0.1299127219094582E+002   0.5199756843054335E+002   0.0000000000000000E+000                         1                       160                         1                      -159
  0.1281763614883728E+002   0.5232173520947070E+002   0.0000000000000000E+000                         1                       159                         1                      -158
  0.1278235041501266E+002   0.5265006033142455E+002   0.0000000000000000E+000                         1                       158                         1                      -157
  0.1268862353683755E+002   0.5298256527901210E+002   0.0000000000000000E+000                         1                       157                         1                      -156
  0.1271568637583284E+002   0.5331941839291119E+002   0.0000000000000000E+000                         1                       156                         1                      -155
  0.1264849923895807E+002   0.5366064324978839E+002   0.0000000000000000E+000                         1                       155                         1                      -154
  0.1266966492738074E+002   0.5400634662595189E+002   0.0000000000000000E+000                         1                       154                         1                      -153
  0.1255642352246839E+002   0.5435659514244456E+002   0.0000000000000000E+000                         1                       153                         1                      -152
  0.1251849312203163E+002   0.5471146962898109E+002   0.0000000000000000E+000                         1                       152                         1                      -151
  0.1233656342185331E+002   0.5507099424275840E+002   0.0000000000000000E+000                         1                       151                         1                      -150
  0.1224931406876155E+002   0.5543519164608185E+002   0.0000000000000000E+000                         1                       150                         1                      -149
  0.1204227731297402E+002   0.5580399551926055E+002   0.0000000000000000E+000                         1                       149                         1                      -148
  0.1196649349280518E+002   0.5617750532985526E+002   0.0000000000000000E+000                         1                       148                         1                      -147
  0.1180173950407364E+002   0.5655570354219600E+002   0.0000000000000000E+000                         1                       147                         1                      -146
  0.1179220906406144E+002   0.5693896355733577E+002   0.0000000000000000E+000                         1                       146                         1                      -145
  0.1170503382731324E+002   0.5732734195608584E+002   0.0000000000000000E+000                         1                       145                         1                      -144
  0.1176549096764334E+002   0.5772140102993584E+002   0.0000000000000000E+000                         1                       144                         1                      -143
  0.1173084133124214E+002   0.5812102678154374E+002   0.0000000000000000E+000                         1                       143                         1                      -142
  0.1180628265532019E+002   0.5852671708111984E+002   0.0000000000000000E+000                         1                       142                         1                      -141
  0.1175536061332422E+002   0.5893805948380400E+002   0.0000000000000000E+000                         1                       141                         1                      -140
  0.1177068425450447E+002   0.5935549783853051E+002   0.0000000000000000E+000                         1                       140                         1                      -139
  0.1164308372065688E+002   0.5977853443898752E+002   0.0000000000000000E+000                         1                       139                         1                      -138
  0.1156192409939186E+002   0.6020771149113626E+002   0.0000000000000000E+000                         1                       138                         1                      -137
  0.1136153987618484E+002   0.6064262826459320E+002   0.0000000000000000E+000                         1                       137                         1                      -136
  0.1122797161440501E+002   0.6108384833832572E+002   0.0000000000000000E+000                         1                       136                         1                      -135
  0.1103250183766598E+002   0.6153106300096157E+002   0.0000000000000000E+000                         1                       135                         1                      -134
  0.1094652227909783E+002   0.6198474029364518E+002   0.0000000000000000E+000                         1                       134                         1                      -133
  0.1084494507693758E+002   0.6244478703949500E+002   0.0000000000000000E+000                         1                       133                         1                      -132
  0.1087417546861103E+002   0.6291168351325926E+002   0.0000000000000000E+000                         1                       132                         1                      -131
  0.1087639184497959E+002   0.6338570787416543E+002   0.0000000000000000E+000                         1                       131                         1                      -130
  0.1098118710734806E+002   0.6386732890757789E+002   0.0000000000000000E+000                         1                       130                         1                      -129
  0.1098754724785422E+002   0.6435692317934273E+002   0.0000000000000000E+000                         1                       129                         1                      -128
  0.1104177058296202E+002   0.6485461536492303E+002   0.0000000000000000E+000                         1                       128                         1                      -127
  0.1092256579629372E+002   0.6536041996082102E+002   0.0000000000000000E+000                         1                       127                         1                      -126
  0.1083193704541865E+002   0.6587404570130913E+002   0.0000000000000000E+000                         1                       126                         1                      -125
  0.1056021774866440E+002   0.6639518715695945E+002   0.0000000000000000E+000                         1                       125                         1                      -124
  0.1037032863120209E+002   0.6692371933953835E+002   0.0000000000000000E+000                         1                       124                         1                      -123
  0.1007345502872925E+002   0.6745949326292781E+002   0.0000000000000000E+000                         1                       123                         1                      -122
  0.9952733418913317E+001   0.6800319728698040E+002   0.0000000000000000E+000                         1                       122                         1                      -121
  0.9815275746097988E+001   0.6855497880141863E+002   0.0000000000000000E+000                         1                       121                         1                      -120
  0.9905927918599438E+001   0.6911630827169893E+002   0.0000000000000000E+000                         1                       120                         1                      -119
  0.9994217887463325E+001   0.6968711398187415E+002   0.0000000000000000E+000                         1                       119                         1                      -118
  0.1025282166321477E+002   0.7026901112440267E+002   0.0000000000000000E+000                         1                       118                         1                      -117
  0.1041529012337150E+002   0.7086116645894509E+002   0.0000000000000000E+000                         1                       117                         1                      -116
  0.1060435314082302E+002   0.7146498089093264E+002   0.0000000000000000E+000                         1                       116                         1                      -115
  0.1058049659123896E+002   0.7207902478366265E+002   0.0000000000000000E+000                         1                       115                         1                      -114
  0.1047720310919853E+002   0.7270448131219888E+002   0.0000000000000000E+000                         1                       114                         1                      -113
  0.1016390260580641E+002   0.7333958085750085E+002   0.0000000000000000E+000                         1                       113                         1                      -112
  0.9819935342330679E+001   0.7398510731403405E+002   0.0000000000000000E+000                         1                       112                         1                      -111
  0.9429770536528205E+001   0.7463944577848248E+002   0.0000000000000000E+000                         1                       111                         1                      -110
  0.9173561782951658E+001   0.7530355366954943E+002   0.0000000000000000E+000                         1                       110                         1                      -109
  0.9052380911757405E+001   0.7597747094128296E+002   0.0000000000000000E+000                         1                       109                         1                      -108
  0.9174698879203655E+001   0.7666324192890416E+002   0.0000000000000000E+000                         1                       108                         1                      -107
  0.9445012485797635E+001   0.7736277279456584E+002   0.0000000000000000E+000                         1                       107                         1                      -106
  0.9889855562591382E+001   0.7807778647439648E+002   0.0000000000000000E+000                         1                       106                         1                      -105
  0.1027395836394656E+002   0.7880971754452052E+002   0.0000000000000000E+000                         1                       105                         1                      -104
  0.1062953875435028E+002   0.7955814485547398E+002   0.0000000000000000E+000                         1                       104                         1                      -103
  0.1065082049269947E+002   0.8032282868976287E+002   0.0000000000000000E+000                         1                       103                         1                      -102
  0.1052366059403789E+002   0.8110183863370597E+002   0.0000000000000000E+000                         1                       102                         1                      -101
  0.1000731368844153E+002   0.8189396292079597E+002   0.0000000000000000E+000                         1                       101                         1                      -100
  0.9493682185686017E+001   0.8269768573596187E+002   0.0000000000000000E+000                         1                       100                         1                       -99
  0.8847492024538251E+001   0.8351198113115093E+002   0.0000000000000000E+000                         1                        99                         1                       -98
  0.8520399352367685E+001   0.8433809897304047E+002   0.0000000000000000E+000                         1                        98                         1                       -97
  0.8376903633933232E+001   0.8517687273930916E+002   0.0000000000000000E+000                         1                        97                         1                       -96
  0.8729566071530513E+001   0.8603419588950648E+002   0.0000000000000000E+000                         1                        96                         1                       -95
  0.9314320426021682E+001   0.8691144684245620E+002   0.0000000000000000E+000                         1                        95                         1                       -94
  0.1021793716429200E+002   0.8781475390949461E+002   0.0000000000000000E+000                         1                        94                         1                       -93
  0.1101891294138179E+002   0.8874136032781482E+002   0.0000000000000000E+000                         1                        93                         1                       -92
  0.1165482861485177E+002   0.8969495337918765E+002   0.0000000000000000E+000                         1                        92                         1                       -91
  0.1175309558127809E+002   0.9067007809397640E+002   0.0000000000000000E+000                         1                        91                         1                       -90
  0.1135800157673298E+002   0.9166885931714349E+002   0.0000000000000000E+000                         1                        90                         1                       -89
  0.1045714284618345E+002   0.9268403595214636E+002   0.0000000000000000E+000                         1                        89                         1                       -88
  0.9341548668593582E+001   0.9371504025115946E+002   0.0000000000000000E+000                         1                        88                         1                       -87
  0.8330626313203410E+001   0.9475472690286495E+002   0.0000000000000000E+000                         1                        87                         1                       -86
  0.7728607738301162E+001   0.9580471029380652E+002   0.0000000000000000E+000                         1                        86                         1                       -85
  0.7781457795784177E+001   0.9687019893110680E+002   0.0000000000000000E+000                         1                        85                         1                       -84
  0.8544345217777874E+001   0.9796335672689790E+002   0.0000000000000000E+000                         1                        84                         1                       -83
  0.9907924893987220E+001   0.9909704900251131E+002   0.0000000000000000E+000                         1                        83                         1                       -82
  0.1164588941315128E+002   0.1002739182160049E+003   0.0000000000000000E+000                         1                        82                         1                       -81
  0.1311916645899208E+002   0.1014965866940258E+003   0.0000000000000000E+000                         1                        81                         1                       -80
  0.1413088414105438E+002   0.1027575736724886E+003   0.0000000000000000E+000                         1                        80                         1                       -79
  0.1386714491806271E+002   0.1040551844467273E+003   0.0000000000000000E+000                         1                        79                         1                       -78
  0.1285207850131726E+002   0.1053798922061569E+003   0.0000000000000000E+000                         1                        78                         1                       -77
  0.1074666786067226E+002   0.1067262163176901E+003   0.0000000000000000E+000                         1                        77                         1                       -76
  0.8788389489831232E+001   0.1080828181080497E+003   0.0000000000000000E+000                         1                        76                         1                       -75
  0.7098605143908223E+001   0.1094375581220144E+003   0.0000000000000000E+000                         1                        75                         1                       -74
  0.6656461555750556E+001   0.1107971928276162E+003   0.0000000000000000E+000                         1                        74                         1                       -73
  0.7406060955122266E+001   0.1121839265543461E+003   0.0000000000000000E+000                         1                        73                         1                       -72
  0.9669564125370195E+001   0.1136470199556764E+003   0.0000000000000000E+000                         1                        72                         1                       -71
  0.1292070131766531E+002   0.1151855000447820E+003   0.0000000000000000E+000                         1                        71                         1                       -70
  0.1646451489693868E+002   0.1168086424290184E+003   0.0000000000000000E+000                         1                        70                         1                       -69
  0.1908079629758038E+002   0.1184909440952652E+003   0.0000000000000000E+000                         1                        69                         1                       -68
  0.1972951546197619E+002   0.1202423330288998E+003   0.0000000000000000E+000                         1                        68                         1                       -67
  0.1802273893233797E+002   0.1220405214219401E+003   0.0000000000000000E+000                         1                        67                         1                       -66
  0.1420147082074793E+002   0.1238906201574716E+003   0.0000000000000000E+000                         1                        66                         1                       -65
  0.9740539646723901E+001   0.1257539076492344E+003   0.0000000000000000E+000                         1                        65                         1                       -64
  0.6027901333295238E+001   0.1275922259553549E+003   0.0000000000000000E+000                         1                        64                         1                       -63
  0.4476593463474850E+001   0.1293431098619769E+003   0.0000000000000000E+000                         1                        63                         1                       -62
  0.5273316669482295E+001   0.1310908048346048E+003   0.0000000000000000E+000                         1                        62                         1                       -61
  0.8898893845893253E+001   0.1330193688202958E+003   0.0000000000000000E+000                         1                        61                         1                       -60
  0.1526951611524446E+002   0.1351312224571864E+003   0.0000000000000000E+000                         1                        60                         1                       -59
  0.2230359275555821E+002   0.1374018557414213E+003   0.0000000000000000E+000                         1                        59                         1                       -58
  0.2877490657791075E+002   0.1397796269079961E+003   0.0000000000000000E+000                         1                        58                         1                       -57
  0.2986291419120107E+002   0.1422736640407444E+003   0.0000000000000000E+000                         1                        57                         1                       -56
  0.2793065618152709E+002   0.1448487542691543E+003   0.0000000000000000E+000                         1                        56                         1                       -55
  0.1953708416650794E+002   0.1475131198086901E+003   0.0000000000000000E+000                         1                        55                         1                       -54
  0.1143898914278238E+002   0.1502168037329878E+003   0.0000000000000000E+000                         1                        54                         1                       -53
  0.4355715765157461E+001   0.1528466847789806E+003   0.0000000000000000E+000                         1                        53                         1                       -52
  0.2317767894854022E+001   0.1550742182473315E+003   0.0000000000000000E+000                         1                        52                         1                       -51
  0.4229024745957857E+001   0.1572515720912199E+003   0.0000000000000000E+000                         1                        51                         1                       -50
  0.1241510025877685E+002   0.1601163038161149E+003   0.0000000000000000E+000                         1                        50                         1                       -49
  0.2847063567322737E+002   0.1633019516275467E+003   0.0000000000000000E+000                         1                        49                         1                       -48
  0.4503669777488568E+002   0.1667365690584473E+003   0.0000000000000000E+000                         1                        48                         1                       -47
  0.6151028036324644E+002   0.1702991331636219E+003   0.0000000000000000E+000                         1                        47                         1                       -46
  0.6363583537498415E+002   0.1740664690465324E+003   0.0000000000000000E+000                         1                        46                         1                       -45
  0.5766142184624684E+002   0.1779637844599556E+003   0.0000000000000000E+000                         1                        45                         1                       -44
  0.3731766416867865E+002   0.1820906384835199E+003   0.0000000000000000E+000                         1                        44                         1                       -43
  0.1707808397594228E+002   0.1863421575746340E+003   0.0000000000000000E+000                         1                        43                         1                       -42
  0.2920433599529542E+001   0.1905831198304846E+003   0.0000000000000000E+000                         1                        42                         1                       -41
  0.9388598488298914E+000   0.1931031572907173E+003   0.0000000000000000E+000                         1                        41                         1                       -40
  0.5834002043895262E+001   0.1962907590303956E+003   0.0000000000000000E+000                         1                        40                         1                       -39
  0.2523289652712502E+002   0.2011470622810624E+003   0.0000000000000000E+000                         1                        39                         1                       -38
  0.6215519681801310E+002   0.2063228491265956E+003   0.0000000000000000E+000                         1                        38                         0                       -38
  0.8135625474403639E+002   0.2119077249156210E+003   0.0000000000000000E+000                         1                        37                         0                       -37
  0.1205115463405261E+003   0.2177438264818183E+003   0.0000000000000000E+000                         1                        36                         0                       -36
  0.8896601360351129E+002   0.2240558965844256E+003   0.0000000000000000E+000                         1                        35                         0                       -35
  0.9896044251063628E+002   0.2306430950286658E+003   0.0000000000000000E+000                         1                        34                         0                       -34
  0.4019000242080923E+002   0.2377327277839076E+003   0.0000000000000000E+000                         1                        33                         0                       -33
  0.2960383406581093E+002   0.2450792113523488E+003   0.0000000000000000E+000                         1                        32                         0                       -32
  0.4023628596643088E+001   0.2529778346432552E+003   0.0000000000000000E+000                         1                        30                         1                       -29
  0.2191412178621173E+000   0.2610315550622441E+003   0.0000000000000000E+000                         1                        30                         0                       -30
  0.3043463176090529E-001   0.2633374895882848E+003   0.0000000000000000E+000                         1                        29                         0                       -29
  0.5467080109777547E+000   0.2706471349874288E+003   0.0000000000000000E+000                         1                        28                         0                       -28
  0.6140140860676563E+000   0.2801893784391157E+003   0.0000000000000000E+000                         1                        27                         0                       -27
  0.4699829424471325E-002   0.2852245509923420E+003   0.0000000000000000E+000                         1                        26                         0                       -26
  0.1074732850776104E+001   0.2908627035896026E+003   0.0000000000000000E+000                         1                        26                         1                       -25
  0.2843232866492031E+002   0.3018919135662749E+003   0.0000000000000000E+000                         1                        25                         1                       -24
  0.8329262329734968E+002   0.3140119850787107E+003   0.0000000000000000E+000                         1                        24                         1                       -23
  0.2772480071843780E+003   0.3266634213041491E+003   0.0000000000000000E+000                         1                        23                         1                       -22
  0.6088485117712245E+003   0.3409010352223639E+003   0.0000000000000000E+000                         1                        22                         1                       -21
  0.6697113896430900E+003   0.3562125757746319E+003   0.0000000000000000E+000                         1                        21                         1                       -20
  0.2393364711937602E+004   0.3735860989428532E+003   0.0000000000000000E+000                         1                        20                         1                       -19
  0.5408861814364087E+003   0.3920823969014377E+003   0.0000000000000000E+000                         1                        19                         1                       -18
  0.2727211215960825E+005   0.4125765630475613E+003   0.0000000000000000E+000                         1                        18                         1                       -17
  0.4087620175173790E+002   0.4341588113199986E+003   0.0000000000000000E+000                         1                        17                         1                       -16
  0.6441063712169476E-003   0.4484175945552487E+003   0.0000000000000000E+000                         1                        15                         2                       -13
  0.3149142467067836E+003   0.4589530876699466E+003   0.0000000000000000E+000                         1                        16                         1                       -15
  0.2785189944954386E+003   0.4870311066285822E+003   0.0000000000000000E+000                         1                        15                         2                       -13
  0.1011804145452914E+004   0.5202855989435380E+003   0.0000000000000000E+000                         1                        14                         1                       -13
  0.3681910700166823E+003   0.5578308797047724E+003   0.0000000000000000E+000                         1                        13                         2                       -11
  0.1753834209629391E-003   0.5968278408955788E+003   0.0000000000000000E+000                         1                        12                         3                        -9
  0.9128888862726302E+000   0.6003541184712574E+003   0.0000000000000000E+000                         1                        11                         3                        -8
  0.8949370527916390E+003   0.6462236853022629E+003   0.0000000000000000E+000                         1                        11                         3                        -8
  0.3650566659270527E+002   0.7000437044163688E+003   0.0000000000000000E+000                         1                         9                         3                        -6
  0.5497943023734213E-004   0.7465886058275886E+003   0.0000000000000000E+000                         1                         9                         4                        -5
  0.3675594544820787E+002   0.7678866048795088E+003   0.0000000000000000E+000                         1                         9                         3                        -6
  0.6085513701283335E+001   0.8566400365146569E+003   0.0000000000000000E+000                         1                         7                         4                        -3
  0.2068923310438812E-004   0.8933151714999777E+003   0.0000000000000000E+000                         1                         7                         5                        -2
  0.6075930847954384E+001   0.9726234987116147E+003   0.0000000000000000E+000                         1                         7                         6                        -1
