                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
  0.7583133192152682E+003   0.6764511291184407E+001   0.0000000000000000E+000                         1                      2266                         0                     -2266
  0.7575989199149329E+003   0.6767499063287832E+001   0.0000000000000000E+000                         1                      2265                         0                     -2265
  0.7568425426006825E+003   0.6770489469437948E+001   0.0000000000000000E+000                         1                      2264                         0                     -2264
  0.7560484728203136E+003   0.6773482510252522E+001   0.0000000000000000E+000                         1                      2263                         0                     -2263
  0.7552110331933360E+003   0.6776478185266862E+001   0.0000000000000000E+000                         1                      2262                         0                     -2262
  0.7543398086841296E+003   0.6779476494962759E+001   0.0000000000000000E+000                         1                      2261                         0                     -2261
  0.7534346695364786E+003   0.6782477440174949E+001   0.0000000000000000E+000                         1                      2260                         0                     -2260
  0.7525011652223855E+003   0.6785481020722378E+001   0.0000000000000000E+000                         1                      2259                         0                     -2259
  0.7515404445350241E+003   0.6788487237312589E+001   0.0000000000000000E+000                         1                      2258                         0                     -2258
  0.7505601369861179E+003   0.6791496091154570E+001   0.0000000000000000E+000                         1                      2257                         0                     -2257
  0.7495717060225326E+003   0.6794507584127649E+001   0.0000000000000000E+000                         1                      2256                         0                     -2256
  0.7485698160569788E+003   0.6797521716951551E+001   0.0000000000000000E+000                         1                      2255                         0                     -2255
  0.7475682647205314E+003   0.6800538492765172E+001   0.0000000000000000E+000                         1                      2254                         0                     -2254
  0.7465778102794518E+003   0.6803557915048922E+001   0.0000000000000000E+000                         1                      2253                         0                     -2253
  0.7455978186996488E+003   0.6806579987259742E+001   0.0000000000000000E+000                         1                      2252                         0                     -2252
  0.7446437424253331E+003   0.6809604713731024E+001   0.0000000000000000E+000                         1                      2251                         0                     -2251
  0.7437134758985941E+003   0.6812632101090506E+001   0.0000000000000000E+000                         1                      2250                         0                     -2250
  0.7428176902254413E+003   0.6815662154807504E+001   0.0000000000000000E+000                         1                      2249                         0                     -2249
  0.7419633021435196E+003   0.6818694881841727E+001   0.0000000000000000E+000                         1                      2248                         0                     -2248
  0.7411600476868880E+003   0.6821730290307913E+001   0.0000000000000000E+000                         1                      2247                         0                     -2247
  0.7404073831526238E+003   0.6824768388401263E+001   0.0000000000000000E+000                         1                      2246                         0                     -2246
  0.7397022430560173E+003   0.6827809184088052E+001   0.0000000000000000E+000                         1                      2245                         0                     -2245
  0.7390566539826809E+003   0.6830852687573025E+001   0.0000000000000000E+000                         1                      2244                         0                     -2244
  0.7384675060583058E+003   0.6833898907511215E+001   0.0000000000000000E+000                         1                      2243                         0                     -2243
  0.7379311606892414E+003   0.6836947853846773E+001   0.0000000000000000E+000                         1                      2242                         0                     -2242
  0.7374534846666628E+003   0.6839999535235546E+001   0.0000000000000000E+000                         1                      2241                         0                     -2241
  0.7370203216908360E+003   0.6843053961667764E+001   0.0000000000000000E+000                         1                      2240                         0                     -2240
  0.7366364512416906E+003   0.6846111141353485E+001   0.0000000000000000E+000                         1                      2239                         0                     -2239
  0.7362923155071511E+003   0.6849171083333210E+001   0.0000000000000000E+000                         1                      2238                         0                     -2238
  0.7359814341306815E+003   0.6852233794368231E+001   0.0000000000000000E+000                         1                      2237                         0                     -2237
  0.7356964181700686E+003   0.6855299283403764E+001   0.0000000000000000E+000                         1                      2236                         0                     -2236
  0.7354275494894985E+003   0.6858367555010243E+001   0.0000000000000000E+000                         1                      2235                         0                     -2235
  0.7351717159080541E+003   0.6861438616252643E+001   0.0000000000000000E+000                         1                      2234                         0                     -2234
  0.7349144940597745E+003   0.6864512470808368E+001   0.0000000000000000E+000                         1                      2233                         0                     -2233
  0.7346452650987367E+003   0.6867589123338967E+001   0.0000000000000000E+000                         1                      2232                         0                     -2232
  0.7343607635508869E+003   0.6870668576077999E+001   0.0000000000000000E+000                         1                      2231                         0                     -2231
  0.7340484444600063E+003   0.6873750831929098E+001   0.0000000000000000E+000                         1                      2230                         0                     -2230
  0.7337033258386604E+003   0.6876835890923437E+001   0.0000000000000000E+000                         1                      2229                         0                     -2229
  0.7333136650675261E+003   0.6879923755064147E+001   0.0000000000000000E+000                         1                      2228                         0                     -2228
  0.7328787144909708E+003   0.6883014423232209E+001   0.0000000000000000E+000                         1                      2227                         0                     -2227
  0.7323865807088147E+003   0.6886107895243164E+001   0.0000000000000000E+000                         1                      2226                         0                     -2226
  0.7318322332006691E+003   0.6889204169326423E+001   0.0000000000000000E+000                         1                      2225                         0                     -2225
  0.7312188397713130E+003   0.6892303244860016E+001   0.0000000000000000E+000                         1                      2224                         0                     -2224
  0.7305378870490269E+003   0.6895405118619851E+001   0.0000000000000000E+000                         1                      2223                         0                     -2223
  0.7297874602642521E+003   0.6898509788525451E+001   0.0000000000000000E+000                         1                      2222                         0                     -2222
  0.7289699791179246E+003   0.6901617252371282E+001   0.0000000000000000E+000                         1                      2221                         0                     -2221
  0.7280794943835189E+003   0.6904727507214943E+001   0.0000000000000000E+000                         1                      2220                         0                     -2220
  0.7271216223932203E+003   0.6907840549903507E+001   0.0000000000000000E+000                         1                      2219                         0                     -2219
  0.7261011762158430E+003   0.6910956378456439E+001   0.0000000000000000E+000                         1                      2218                         0                     -2218
  0.7250220488422419E+003   0.6914074990573807E+001   0.0000000000000000E+000                         1                      2217                         0                     -2217
  0.7238843792357068E+003   0.6917196383560314E+001   0.0000000000000000E+000                         1                      2216                         0                     -2216
  0.7227026069151250E+003   0.6920320556134229E+001   0.0000000000000000E+000                         1                      2215                         0                     -2215
  0.7214829366231540E+003   0.6923447507830464E+001   0.0000000000000000E+000                         1                      2214                         0                     -2214
  0.7202281837051613E+003   0.6926577238220816E+001   0.0000000000000000E+000                         1                      2213                         0                     -2213
  0.7189505015015940E+003   0.6929709747133476E+001   0.0000000000000000E+000                         1                      2212                         0                     -2212
  0.7176604591267327E+003   0.6932845037188795E+001   0.0000000000000000E+000                         1                      2211                         0                     -2211
  0.7163685491221123E+003   0.6935983110401695E+001   0.0000000000000000E+000                         1                      2210                         0                     -2210
  0.7150857214989283E+003   0.6939123969404984E+001   0.0000000000000000E+000                         1                      2209                         0                     -2209
  0.7138184565742885E+003   0.6942267619158836E+001   0.0000000000000000E+000                         1                      2208                         0                     -2208
  0.7125740976014521E+003   0.6945414065094743E+001   0.0000000000000000E+000                         1                      2207                         0                     -2207
  0.7113658240783107E+003   0.6948563312517789E+001   0.0000000000000000E+000                         1                      2206                         0                     -2206
  0.7102090674582594E+003   0.6951715369218350E+001   0.0000000000000000E+000                         1                      2205                         0                     -2205
  0.7091039283731808E+003   0.6954870242646513E+001   0.0000000000000000E+000                         1                      2204                         0                     -2204
  0.7080554076229428E+003   0.6958027941465215E+001   0.0000000000000000E+000                         1                      2203                         0                     -2203
  0.7070703394023383E+003   0.6961188474741593E+001   0.0000000000000000E+000                         1                      2202                         0                     -2202
  0.7061571382009098E+003   0.6964351852436078E+001   0.0000000000000000E+000                         1                      2201                         0                     -2201
  0.7053241717726938E+003   0.6967518084534575E+001   0.0000000000000000E+000                         1                      2200                         0                     -2200
  0.7045676827173485E+003   0.6970687181721114E+001   0.0000000000000000E+000                         1                      2199                         0                     -2199
  0.7038918138346462E+003   0.6973859154578227E+001   0.0000000000000000E+000                         1                      2198                         0                     -2198
  0.7032960458707387E+003   0.6977034014460664E+001   0.0000000000000000E+000                         1                      2197                         0                     -2197
  0.7027797808414882E+003   0.6980211772413876E+001   0.0000000000000000E+000                         1                      2196                         0                     -2196
  0.7023467026976874E+003   0.6983392439315636E+001   0.0000000000000000E+000                         1                      2195                         0                     -2195
  0.7019878158287390E+003   0.6986576026593201E+001   0.0000000000000000E+000                         1                      2194                         0                     -2194
  0.7017030403099079E+003   0.6989762544761043E+001   0.0000000000000000E+000                         1                      2193                         0                     -2193
  0.7014879661032885E+003   0.6992952004868653E+001   0.0000000000000000E+000                         1                      2192                         0                     -2192
  0.7013379943495066E+003   0.6996144417224963E+001   0.0000000000000000E+000                         1                      2191                         0                     -2191
  0.7012445699390803E+003   0.6999339791596659E+001   0.0000000000000000E+000                         1                      2190                         0                     -2190
  0.7011978206527981E+003   0.7002538137511080E+001   0.0000000000000000E+000                         1                      2189                         0                     -2189
  0.7011969963384223E+003   0.7005739464794191E+001   0.0000000000000000E+000                         1                      2188                         0                     -2188
  0.7012222324161389E+003   0.7008943779984445E+001   0.0000000000000000E+000                         1                      2187                         0                     -2187
  0.7012663309429927E+003   0.7012151091375116E+001   0.0000000000000000E+000                         1                      2186                         0                     -2186
  0.7013221651277967E+003   0.7015361405318895E+001   0.0000000000000000E+000                         1                      2185                         0                     -2185
  0.7013712685697194E+003   0.7018574726667094E+001   0.0000000000000000E+000                         1                      2184                         0                     -2184
  0.7014087811626036E+003   0.7021791058977167E+001   0.0000000000000000E+000                         1                      2183                         0                     -2183
  0.7014192536538966E+003   0.7025010405843426E+001   0.0000000000000000E+000                         1                      2182                         0                     -2182
  0.7013885618011387E+003   0.7028232768036566E+001   0.0000000000000000E+000                         1                      2181                         0                     -2181
  0.7013111566296120E+003   0.7031458145722999E+001   0.0000000000000000E+000                         1                      2180                         0                     -2180
  0.7011721059224969E+003   0.7034686537485301E+001   0.0000000000000000E+000                         1                      2179                         0                     -2179
  0.7009660860016382E+003   0.7037917941667970E+001   0.0000000000000000E+000                         1                      2178                         0                     -2178
  0.7006768088733623E+003   0.7041152353995265E+001   0.0000000000000000E+000                         1                      2177                         0                     -2177
  0.7003062658736112E+003   0.7044389770145358E+001   0.0000000000000000E+000                         1                      2176                         0                     -2176
  0.6998485815682659E+003   0.7047630186479473E+001   0.0000000000000000E+000                         1                      2175                         0                     -2175
  0.6992983748262335E+003   0.7050873596217908E+001   0.0000000000000000E+000                         1                      2174                         0                     -2174
  0.6986597083017552E+003   0.7054119994315331E+001   0.0000000000000000E+000                         1                      2173                         0                     -2173
  0.6979282540772500E+003   0.7057369375303984E+001   0.0000000000000000E+000                         1                      2172                         0                     -2172
  0.6971092282934565E+003   0.7060621734467653E+001   0.0000000000000000E+000                         1                      2171                         0                     -2171
  0.6962092774889500E+003   0.7063877065893880E+001   0.0000000000000000E+000                         1                      2170                         0                     -2170
  0.6952292993024380E+003   0.7067135366407088E+001   0.0000000000000000E+000                         1                      2169                         0                     -2169
  0.6941863525319568E+003   0.7070396632631019E+001   0.0000000000000000E+000                         1                      2168                         0                     -2168
  0.6930820954666503E+003   0.7073660862308556E+001   0.0000000000000000E+000                         1                      2167                         0                     -2167
  0.6919316295646547E+003   0.7076928053656196E+001   0.0000000000000000E+000                         1                      2166                         0                     -2166
  0.6907401231599291E+003   0.7080198208280037E+001   0.0000000000000000E+000                         1                      2165                         0                     -2165
  0.6895180560700740E+003   0.7083471325901401E+001   0.0000000000000000E+000                         1                      2164                         0                     -2164
  0.6882814093405937E+003   0.7086747410194623E+001   0.0000000000000000E+000                         1                      2163                         0                     -2163
  0.6870404296427333E+003   0.7090026463921937E+001   0.0000000000000000E+000                         1                      2162                         0                     -2162
  0.6858022670849869E+003   0.7093308492213760E+001   0.0000000000000000E+000                         1                      2161                         0                     -2161
  0.6845737936720130E+003   0.7096593500647232E+001   0.0000000000000000E+000                         1                      2160                         0                     -2160
  0.6833657635158977E+003   0.7099881495839987E+001   0.0000000000000000E+000                         1                      2159                         0                     -2159
  0.6821917770137131E+003   0.7103172484591370E+001   0.0000000000000000E+000                         1                      2158                         0                     -2158
  0.6810524949362182E+003   0.7106466475201692E+001   0.0000000000000000E+000                         1                      2157                         0                     -2157
  0.6799625719731679E+003   0.7109763474979430E+001   0.0000000000000000E+000                         1                      2156                         0                     -2156
  0.6789183379193131E+003   0.7113063493409406E+001   0.0000000000000000E+000                         1                      2155                         0                     -2155
  0.6779256218620291E+003   0.7116366538156385E+001   0.0000000000000000E+000                         1                      2154                         0                     -2154
  0.6769945413616859E+003   0.7119672619896227E+001   0.0000000000000000E+000                         1                      2153                         0                     -2153
  0.6761275544281143E+003   0.7122981746902061E+001   0.0000000000000000E+000                         1                      2152                         0                     -2152
  0.6753282256982857E+003   0.7126293930148545E+001   0.0000000000000000E+000                         1                      2151                         0                     -2151
  0.6745999952194701E+003   0.7129609178769158E+001   0.0000000000000000E+000                         1                      2150                         0                     -2150
  0.6739432049891171E+003   0.7132927504952407E+001   0.0000000000000000E+000                         1                      2149                         0                     -2149
  0.6733573084222008E+003   0.7136248917996852E+001   0.0000000000000000E+000                         1                      2148                         0                     -2148
  0.6728455865839913E+003   0.7139573429801493E+001   0.0000000000000000E+000                         1                      2147                         0                     -2147
  0.6724109888160023E+003   0.7142901051776398E+001   0.0000000000000000E+000                         1                      2146                         0                     -2146
  0.6720449144570165E+003   0.7146231795766141E+001   0.0000000000000000E+000                         1                      2145                         0                     -2145
  0.6717474151436382E+003   0.7149565671723827E+001   0.0000000000000000E+000                         1                      2144                         0                     -2144
  0.6715130829228216E+003   0.7152902693326238E+001   0.0000000000000000E+000                         1                      2143                         0                     -2143
  0.6713384946036331E+003   0.7156242870705509E+001   0.0000000000000000E+000                         1                      2142                         0                     -2142
  0.6712195863356289E+003   0.7159586214848782E+001   0.0000000000000000E+000                         1                      2141                         0                     -2141
  0.6711445534797292E+003   0.7162932735855732E+001   0.0000000000000000E+000                         1                      2140                         0                     -2140
  0.6711050108306711E+003   0.7166282444197113E+001   0.0000000000000000E+000                         1                      2139                         0                     -2139
  0.6710923950988207E+003   0.7169635347625031E+001   0.0000000000000000E+000                         1                      2138                         0                     -2138
  0.6710998247220340E+003   0.7172991453553526E+001   0.0000000000000000E+000                         1                      2137                         0                     -2137
  0.6711149324321776E+003   0.7176350768962149E+001   0.0000000000000000E+000                         1                      2136                         0                     -2136
  0.6711234843277471E+003   0.7179713298654713E+001   0.0000000000000000E+000                         1                      2135                         0                     -2135
  0.6711168700191992E+003   0.7183079045565210E+001   0.0000000000000000E+000                         1                      2134                         0                     -2134
  0.6710844636366979E+003   0.7186448012901489E+001   0.0000000000000000E+000                         1                      2133                         0                     -2133
  0.6710192424099981E+003   0.7189820201840721E+001   0.0000000000000000E+000                         1                      2132                         0                     -2132
  0.6709048203858109E+003   0.7193195610946179E+001   0.0000000000000000E+000                         1                      2131                         0                     -2131
  0.6707333314892866E+003   0.7196574239852484E+001   0.0000000000000000E+000                         1                      2130                         0                     -2130
  0.6705018524714358E+003   0.7199956085848797E+001   0.0000000000000000E+000                         1                      2129                         0                     -2129
  0.6701998749902799E+003   0.7203341145925660E+001   0.0000000000000000E+000                         1                      2128                         0                     -2128
  0.6698271294754771E+003   0.7206729415793772E+001   0.0000000000000000E+000                         1                      2127                         0                     -2127
  0.6693773871748870E+003   0.7210120891738303E+001   0.0000000000000000E+000                         1                      2126                         0                     -2126
  0.6688508473644488E+003   0.7213515568873479E+001   0.0000000000000000E+000                         1                      2125                         0                     -2125
  0.6682502955835009E+003   0.7216913442762726E+001   0.0000000000000000E+000                         1                      2124                         0                     -2124
  0.6675757715743741E+003   0.7220314508966033E+001   0.0000000000000000E+000                         1                      2123                         0                     -2123
  0.6668297124239187E+003   0.7223718763935584E+001   0.0000000000000000E+000                         1                      2122                         0                     -2122
  0.6660152211146760E+003   0.7227126204122979E+001   0.0000000000000000E+000                         1                      2121                         0                     -2121
  0.6651469929366544E+003   0.7230536828340445E+001   0.0000000000000000E+000                         1                      2120                         0                     -2120
  0.6642303146187514E+003   0.7233950634147974E+001   0.0000000000000000E+000                         1                      2119                         0                     -2119
  0.6632669569704498E+003   0.7237367622380539E+001   0.0000000000000000E+000                         1                      2118                         0                     -2118
  0.6622713182988791E+003   0.7240787794262822E+001   0.0000000000000000E+000                         1                      2117                         0                     -2117
  0.6612452935723844E+003   0.7244211152167394E+001   0.0000000000000000E+000                         1                      2116                         0                     -2116
  0.6602056122781944E+003   0.7247637699156647E+001   0.0000000000000000E+000                         1                      2115                         0                     -2115
  0.6591590570403141E+003   0.7251067440481632E+001   0.0000000000000000E+000                         1                      2114                         0                     -2114
  0.6581082076709743E+003   0.7254500380991605E+001   0.0000000000000000E+000                         1                      2113                         0                     -2113
  0.6570620268122959E+003   0.7257936527090315E+001   0.0000000000000000E+000                         1                      2112                         0                     -2112
  0.6560252684175250E+003   0.7261375885184482E+001   0.0000000000000000E+000                         1                      2111                         0                     -2111
  0.6550078465006543E+003   0.7264818462796431E+001   0.0000000000000000E+000                         1                      2110                         0                     -2110
  0.6540129853792254E+003   0.7268264266882889E+001   0.0000000000000000E+000                         1                      2109                         0                     -2109
  0.6530428730922498E+003   0.7271713304503117E+001   0.0000000000000000E+000                         1                      2108                         0                     -2108
  0.6521033195871381E+003   0.7275165584174815E+001   0.0000000000000000E+000                         1                      2107                         0                     -2107
  0.6511917649535635E+003   0.7278621113302334E+001   0.0000000000000000E+000                         1                      2106                         0                     -2106
  0.6503182504876280E+003   0.7282079899151073E+001   0.0000000000000000E+000                         1                      2105                         0                     -2105
  0.6494812798430873E+003   0.7285541950407841E+001   0.0000000000000000E+000                         1                      2104                         0                     -2104
  0.6486871561373671E+003   0.7289007275926496E+001   0.0000000000000000E+000                         1                      2103                         0                     -2103
  0.6479380556908244E+003   0.7292475882348987E+001   0.0000000000000000E+000                         1                      2102                         0                     -2102
  0.6472296812793637E+003   0.7295947779655147E+001   0.0000000000000000E+000                         1                      2101                         0                     -2101
  0.6465707449250391E+003   0.7299422977010525E+001   0.0000000000000000E+000                         1                      2100                         0                     -2100
  0.6459592004325228E+003   0.7302901483498498E+001   0.0000000000000000E+000                         1                      2099                         0                     -2099
  0.6453942336082248E+003   0.7306383308243229E+001   0.0000000000000000E+000                         1                      2098                         0                     -2098
  0.6448803842484115E+003   0.7309868462803564E+001   0.0000000000000000E+000                         1                      2097                         0                     -2097
  0.6444084258068009E+003   0.7313356956610908E+001   0.0000000000000000E+000                         1                      2096                         0                     -2096
  0.6439852189993861E+003   0.7316848800274258E+001   0.0000000000000000E+000                         1                      2095                         0                     -2095
  0.6436044118877909E+003   0.7320344004288455E+001   0.0000000000000000E+000                         1                      2094                         0                     -2094
  0.6432635697099722E+003   0.7323842579384228E+001   0.0000000000000000E+000                         1                      2093                         0                     -2093
  0.6429547838448242E+003   0.7327344535035199E+001   0.0000000000000000E+000                         1                      2092                         0                     -2092
  0.6426743259294780E+003   0.7330849880362944E+001   0.0000000000000000E+000                         1                      2091                         0                     -2091
  0.6424193803903711E+003   0.7334358624977506E+001   0.0000000000000000E+000                         1                      2090                         0                     -2090
  0.6421768504744366E+003   0.7337870775846039E+001   0.0000000000000000E+000                         1                      2089                         0                     -2089
  0.6419408636400766E+003   0.7341386340054498E+001   0.0000000000000000E+000                         1                      2088                         0                     -2088
  0.6417058067482958E+003   0.7344905323395875E+001   0.0000000000000000E+000                         1                      2087                         0                     -2087
  0.6414583447059449E+003   0.7348427730683388E+001   0.0000000000000000E+000                         1                      2086                         0                     -2086
  0.6412000017996728E+003   0.7351953564677592E+001   0.0000000000000000E+000                         1                      2085                         0                     -2085
  0.6409160401778593E+003   0.7355482828927487E+001   0.0000000000000000E+000                         1                      2084                         0                     -2084
  0.6406009084888076E+003   0.7359015523281863E+001   0.0000000000000000E+000                         1                      2083                         0                     -2083
  0.6402481050478515E+003   0.7362551649688978E+001   0.0000000000000000E+000                         1                      2082                         0                     -2082
  0.6398531944201025E+003   0.7366091206655033E+001   0.0000000000000000E+000                         1                      2081                         0                     -2081
  0.6394114571721414E+003   0.7369634194491678E+001   0.0000000000000000E+000                         1                      2080                         0                     -2080
  0.6389188259415606E+003   0.7373180610486026E+001   0.0000000000000000E+000                         1                      2079                         0                     -2079
  0.6383761535836901E+003   0.7376730454739056E+001   0.0000000000000000E+000                         1                      2078                         0                     -2078
  0.6377823166918080E+003   0.7380283724380566E+001   0.0000000000000000E+000                         1                      2077                         0                     -2077
  0.6371344707034395E+003   0.7383840417847759E+001   0.0000000000000000E+000                         1                      2076                         0                     -2076
  0.6364364737090142E+003   0.7387400534032258E+001   0.0000000000000000E+000                         1                      2075                         0                     -2075
  0.6356867609313905E+003   0.7390964072423436E+001   0.0000000000000000E+000                         1                      2074                         0                     -2074
  0.6348935780647497E+003   0.7394531031026932E+001   0.0000000000000000E+000                         1                      2073                         0                     -2073
  0.6340567111722952E+003   0.7398101410711944E+001   0.0000000000000000E+000                         1                      2072                         0                     -2072
  0.6331819166989808E+003   0.7401675211292369E+001   0.0000000000000000E+000                         1                      2071                         0                     -2071
  0.6322746881273466E+003   0.7405252434277953E+001   0.0000000000000000E+000                         1                      2070                         0                     -2070
  0.6313394145563203E+003   0.7408833080180554E+001   0.0000000000000000E+000                         1                      2069                         0                     -2069
  0.6303830316367113E+003   0.7412417152820904E+001   0.0000000000000000E+000                         1                      2068                         0                     -2068
  0.6294108900257962E+003   0.7416004654924862E+001   0.0000000000000000E+000                         1                      2067                         0                     -2067
  0.6284275423410689E+003   0.7419595590355135E+001   0.0000000000000000E+000                         1                      2066                         0                     -2066
  0.6274389510377708E+003   0.7423189963480145E+001   0.0000000000000000E+000                         1                      2065                         0                     -2065
  0.6264518798765383E+003   0.7426787781750958E+001   0.0000000000000000E+000                         1                      2064                         0                     -2064
  0.6254670308053810E+003   0.7430389048601106E+001   0.0000000000000000E+000                         1                      2063                         0                     -2063
  0.6244893743399217E+003   0.7433993771671854E+001   0.0000000000000000E+000                         1                      2062                         0                     -2062
  0.6235294638055788E+003   0.7437601958533926E+001   0.0000000000000000E+000                         1                      2061                         0                     -2061
  0.6225870865883257E+003   0.7441213615677798E+001   0.0000000000000000E+000                         1                      2060                         0                     -2060
  0.6216647637799429E+003   0.7444828749845494E+001   0.0000000000000000E+000                         1                      2059                         0                     -2059
  0.6207665193034793E+003   0.7448447370186863E+001   0.0000000000000000E+000                         1                      2058                         0                     -2058
  0.6198916238605161E+003   0.7452069483588163E+001   0.0000000000000000E+000                         1                      2057                         0                     -2057
  0.6190470816119280E+003   0.7455695098180509E+001   0.0000000000000000E+000                         1                      2056                         0                     -2056
  0.6182323496126631E+003   0.7459324221553654E+001   0.0000000000000000E+000                         1                      2055                         0                     -2055
  0.6174489223835421E+003   0.7462956862112829E+001   0.0000000000000000E+000                         1                      2054                         0                     -2054
  0.6166946383629961E+003   0.7466593027660196E+001   0.0000000000000000E+000                         1                      2053                         0                     -2053
  0.6159761741956710E+003   0.7470232726001742E+001   0.0000000000000000E+000                         1                      2052                         0                     -2052
  0.6152942831368475E+003   0.7473875965774388E+001   0.0000000000000000E+000                         1                      2051                         0                     -2051
  0.6146435402303214E+003   0.7477522754885865E+001   0.0000000000000000E+000                         1                      2050                         0                     -2050
  0.6140276042909411E+003   0.7481173102224774E+001   0.0000000000000000E+000                         1                      2049                         0                     -2049
  0.6134461641063672E+003   0.7484827015895652E+001   0.0000000000000000E+000                         1                      2048                         0                     -2048
  0.6129016684636819E+003   0.7488484505143390E+001   0.0000000000000000E+000                         1                      2047                         0                     -2047
  0.6123946195434136E+003   0.7492145577874813E+001   0.0000000000000000E+000                         1                      2046                         0                     -2046
  0.6119168221007034E+003   0.7495810244139996E+001   0.0000000000000000E+000                         1                      2045                         0                     -2045
  0.6114734655967417E+003   0.7499478512095933E+001   0.0000000000000000E+000                         1                      2044                         0                     -2044
  0.6110600997515479E+003   0.7503150391012382E+001   0.0000000000000000E+000                         1                      2043                         0                     -2043
  0.6106791412223835E+003   0.7506825890208852E+001   0.0000000000000000E+000                         1                      2042                         0                     -2042
  0.6103252069829713E+003   0.7510505018662928E+001   0.0000000000000000E+000                         1                      2041                         0                     -2041
  0.6099896713509444E+003   0.7514187784082396E+001   0.0000000000000000E+000                         1                      2040                         0                     -2040
  0.6096730337090441E+003   0.7517874196612395E+001   0.0000000000000000E+000                         1                      2039                         0                     -2039
  0.6093706396435812E+003   0.7521564262629454E+001   0.0000000000000000E+000                         1                      2038                         0                     -2038
  0.6090789793046980E+003   0.7525257989950910E+001   0.0000000000000000E+000                         1                      2037                         0                     -2037
  0.6087922307489641E+003   0.7528955385173608E+001   0.0000000000000000E+000                         1                      2036                         0                     -2036
  0.6085022841650851E+003   0.7532656454539652E+001   0.0000000000000000E+000                         1                      2035                         0                     -2035
  0.6082079142940869E+003   0.7536361202162120E+001   0.0000000000000000E+000                         1                      2034                         0                     -2034
  0.6078956811715741E+003   0.7540069632589216E+001   0.0000000000000000E+000                         1                      2033                         0                     -2033
  0.6075690967542748E+003   0.7543781749212101E+001   0.0000000000000000E+000                         1                      2032                         0                     -2032
  0.6072203250469904E+003   0.7547497554353368E+001   0.0000000000000000E+000                         1                      2031                         0                     -2031
  0.6068421503900719E+003   0.7551217048062305E+001   0.0000000000000000E+000                         1                      2030                         0                     -2030
  0.6064359931875615E+003   0.7554940232879674E+001   0.0000000000000000E+000                         1                      2029                         0                     -2029
  0.6059950959194273E+003   0.7558667108141818E+001   0.0000000000000000E+000                         1                      2028                         0                     -2028
  0.6055185323134998E+003   0.7562397673679393E+001   0.0000000000000000E+000                         1                      2027                         0                     -2027
  0.6050085098554600E+003   0.7566131929074430E+001   0.0000000000000000E+000                         1                      2026                         0                     -2026
  0.6044623146289516E+003   0.7569869875124580E+001   0.0000000000000000E+000                         1                      2025                         0                     -2025
  0.6038823773165753E+003   0.7573611510936296E+001   0.0000000000000000E+000                         1                      2024                         0                     -2024
  0.6032677728567548E+003   0.7577356836053824E+001   0.0000000000000000E+000                         1                      2023                         0                     -2023
  0.6026278154540645E+003   0.7581105853074617E+001   0.0000000000000000E+000                         1                      2022                         0                     -2022
  0.6019592714957788E+003   0.7584858562739194E+001   0.0000000000000000E+000                         1                      2021                         0                     -2021
  0.6012688344609714E+003   0.7588614966441984E+001   0.0000000000000000E+000                         1                      2020                         0                     -2020
  0.6005633734462052E+003   0.7592375068708875E+001   0.0000000000000000E+000                         1                      2019                         0                     -2019
