                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
  0.2863380279215263E+002   0.1814344233676711E+002   0.0000000000000000E+000                         1                       111                         0                      -111
  0.2824400104321747E+002   0.1830917425952295E+002   0.0000000000000000E+000                         1                       110                         0                      -110
  0.2787321397835074E+002   0.1847802706623924E+002   0.0000000000000000E+000                         1                       109                         0                      -109
  0.2744359140842928E+002   0.1865005172959564E+002   0.0000000000000000E+000                         1                       108                         0                      -108
  0.2697835641012625E+002   0.1882522628887700E+002   0.0000000000000000E+000                         1                       107                         0                      -107
  0.2657068040998562E+002   0.1900362944388550E+002   0.0000000000000000E+000                         1                       106                         0                      -106
  0.2624954881389840E+002   0.1918549317586018E+002   0.0000000000000000E+000                         1                       105                         0                      -105
  0.2592161846906345E+002   0.1937099220316644E+002   0.0000000000000000E+000                         1                       104                         0                      -104
  0.2551534747411606E+002   0.1956016296211433E+002   0.0000000000000000E+000                         1                       103                         0                      -103
  0.2503347319076493E+002   0.1975297712916787E+002   0.0000000000000000E+000                         1                       102                         0                      -102
  0.2457550278756481E+002   0.1994948215446990E+002   0.0000000000000000E+000                         1                       101                         0                      -101
  0.2419600977944302E+002   0.2014989526626036E+002   0.0000000000000000E+000                         1                       100                         0                      -100
  0.2387964993019401E+002   0.2035442990301977E+002   0.0000000000000000E+000                         1                        99                         0                       -99
  0.2355031894340305E+002   0.2056330189794047E+002   0.0000000000000000E+000                         1                        98                         0                       -98
  0.2314201460812533E+002   0.2077648472221500E+002   0.0000000000000000E+000                         1                        97                         0                       -97
  0.2273322557161679E+002   0.2099401121977454E+002   0.0000000000000000E+000                         1                        96                         0                       -96
  0.2237202321989260E+002   0.2121610761077302E+002   0.0000000000000000E+000                         1                        95                         0                       -95
  0.2202304504458170E+002   0.2144301931789677E+002   0.0000000000000000E+000                         1                        94                         0                       -94
  0.2165479819285543E+002   0.2167483292271618E+002   0.0000000000000000E+000                         1                        93                         0                       -93
  0.2128772019452217E+002   0.2191167577346090E+002   0.0000000000000000E+000                         1                        92                         0                       -92
  0.2093127492722683E+002   0.2215372201071220E+002   0.0000000000000000E+000                         1                        91                         0                       -91
  0.2059541001393902E+002   0.2240118887251385E+002   0.0000000000000000E+000                         1                        90                         0                       -90
  0.2024024741552778E+002   0.2265432011865645E+002   0.0000000000000000E+000                         1                        89                         0                       -89
  0.1986489535012858E+002   0.2291315730949245E+002   0.0000000000000000E+000                         1                        88                         0                       -88
  0.1948935677450384E+002   0.2317795457843503E+002   0.0000000000000000E+000                         1                        87                         0                       -87
  0.1911882886650578E+002   0.2344884857303540E+002   0.0000000000000000E+000                         1                        86                         0                       -86
  0.1879000719329947E+002   0.2372611643926030E+002   0.0000000000000000E+000                         1                        85                         0                       -85
  0.1847095115705937E+002   0.2401013404346299E+002   0.0000000000000000E+000                         1                        84                         0                       -84
  0.1811592072104458E+002   0.2430103847626873E+002   0.0000000000000000E+000                         1                        83                         0                       -83
  0.1775998630335174E+002   0.2459895912395259E+002   0.0000000000000000E+000                         1                        82                         0                       -82
  0.1741660932431940E+002   0.2490426701620177E+002   0.0000000000000000E+000                         1                        81                         0                       -81
  0.1707244834667835E+002   0.2521719362827987E+002   0.0000000000000000E+000                         1                        80                         0                       -80
  0.1675577068449090E+002   0.2553802963476745E+002   0.0000000000000000E+000                         1                        79                         0                       -79
  0.1644547106496760E+002   0.2586721226508399E+002   0.0000000000000000E+000                         1                        78                         0                       -78
  0.1612696356697579E+002   0.2620497536743553E+002   0.0000000000000000E+000                         1                        77                         0                       -77
  0.1580908058695768E+002   0.2655167064122314E+002   0.0000000000000000E+000                         1                        76                         0                       -76
  0.1547503458474307E+002   0.2690765420552976E+002   0.0000000000000000E+000                         1                        75                         0                       -75
  0.1514045301907840E+002   0.2727322105947815E+002   0.0000000000000000E+000                         1                        74                         0                       -74
  0.1480178417550173E+002   0.2764882134304191E+002   0.0000000000000000E+000                         1                        73                         0                       -73
  0.1446714915351421E+002   0.2803475609587016E+002   0.0000000000000000E+000                         1                        72                         0                       -72
  0.1416282493261767E+002   0.2843152407572033E+002   0.0000000000000000E+000                         1                        71                         0                       -71
  0.1387212643243790E+002   0.2883985947214509E+002   0.0000000000000000E+000                         1                        70                         0                       -70
  0.1354452949630658E+002   0.2926007968415544E+002   0.0000000000000000E+000                         1                        69                         0                       -69
  0.1322206027520986E+002   0.2969245390583215E+002   0.0000000000000000E+000                         1                        68                         0                       -68
  0.1291189458370554E+002   0.3013780905154955E+002   0.0000000000000000E+000                         1                        67                         0                       -67
  0.1260760803013704E+002   0.3059652923994625E+002   0.0000000000000000E+000                         1                        66                         0                       -66
  0.1233947670720930E+002   0.3106935256399386E+002   0.0000000000000000E+000                         1                        65                         0                       -65
  0.1207859676535111E+002   0.3155734035408301E+002   0.0000000000000000E+000                         1                        64                         0                       -64
  0.1176407635842629E+002   0.3206086551864991E+002   0.0000000000000000E+000                         1                        63                         0                       -63
  0.1146229076887028E+002   0.3258015109677343E+002   0.0000000000000000E+000                         1                        62                         0                       -62
  0.1119234070816010E+002   0.3311665736836917E+002   0.0000000000000000E+000                         1                        61                         0                       -61
  0.1090909210775134E+002   0.3367113672995055E+002   0.0000000000000000E+000                         1                        60                         0                       -60
  0.1064387533852922E+002   0.3424431690377686E+002   0.0000000000000000E+000                         1                        59                         0                       -59
  0.1035443317922655E+002   0.3483765630965276E+002   0.0000000000000000E+000                         1                        58                         0                       -58
  0.1005200378447237E+002   0.3545131106980494E+002   0.0000000000000000E+000                         1                        57                         0                       -57
  0.9761757223026201E+001   0.3608682872670931E+002   0.0000000000000000E+000                         1                        56                         0                       -56
  0.9482445185168968E+001   0.3674528829607225E+002   0.0000000000000000E+000                         1                        55                         0                       -55
  0.9198921076840442E+001   0.3742815702583431E+002   0.0000000000000000E+000                         1                        54                         0                       -54
  0.8923331280156042E+001   0.3813631197346725E+002   0.0000000000000000E+000                         1                        53                         0                       -53
  0.8674029054139488E+001   0.3887160083295280E+002   0.0000000000000000E+000                         1                        52                         0                       -52
  0.8443752529410535E+001   0.3963569910912903E+002   0.0000000000000000E+000                         1                        51                         0                       -51
  0.8212813511321187E+001   0.4043090405338462E+002   0.0000000000000000E+000                         1                        50                         0                       -50
  0.7954784343689107E+001   0.4125819327343024E+002   0.0000000000000000E+000                         1                        49                         0                       -49
  0.7709634560745139E+001   0.4211962951861539E+002   0.0000000000000000E+000                         1                        48                         0                       -48
  0.7451813934784484E+001   0.4301767656500215E+002   0.0000000000000000E+000                         1                        47                         0                       -47
  0.7198155416608292E+001   0.4395396366851012E+002   0.0000000000000000E+000                         1                        46                         0                       -46
  0.6960614552536499E+001   0.4493170227654106E+002   0.0000000000000000E+000                         1                        45                         0                       -45
  0.6710533906511764E+001   0.4595387430848655E+002   0.0000000000000000E+000                         1                        44                         0                       -44
  0.6442259314196859E+001   0.4702260368951384E+002   0.0000000000000000E+000                         1                        43                         0                       -43
  0.6204563299698615E+001   0.4814049849433086E+002   0.0000000000000000E+000                         1                        42                         0                       -42
  0.5970708158127059E+001   0.4931378455035004E+002   0.0000000000000000E+000                         1                        41                         0                       -41
  0.5722993524741592E+001   0.5054340485397766E+002   0.0000000000000000E+000                         1                        40                         0                       -40
  0.5499901228453616E+001   0.5183600057477921E+002   0.0000000000000000E+000                         1                        39                         0                       -39
  0.5258553945906908E+001   0.5319448960339903E+002   0.0000000000000000E+000                         1                        38                         0                       -38
  0.5045554476448483E+001   0.5462453689590023E+002   0.0000000000000000E+000                         1                        37                         0                       -37
  0.4838729917871957E+001   0.5613277399596488E+002   0.0000000000000000E+000                         1                        36                         0                       -36
  0.4634974462176651E+001   0.5772557288014164E+002   0.0000000000000000E+000                         1                        35                         0                       -35
  0.4423659318633633E+001   0.5941073789977839E+002   0.0000000000000000E+000                         1                        34                         0                       -34
  0.4191372385769568E+001   0.6119513951613179E+002   0.0000000000000000E+000                         1                        33                         0                       -33
  0.3941517023819082E+001   0.6308600668265031E+002   0.0000000000000000E+000                         1                        32                         0                       -32
  0.3703646593781059E+001   0.6509231597812501E+002   0.0000000000000000E+000                         1                        31                         0                       -31
  0.3453420806241091E+001   0.6722851500566041E+002   0.0000000000000000E+000                         1                        30                         0                       -30
  0.3196534309729101E+001   0.6949957567796993E+002   0.0000000000000000E+000                         1                        29                         0                       -29
  0.2948014367068906E+001   0.7192240116914260E+002   0.0000000000000000E+000                         1                        28                         0                       -28
  0.2678744025284525E+001   0.7451412959622117E+002   0.0000000000000000E+000                         1                        27                         0                       -27
  0.2353201676361006E+001   0.7728369000633968E+002   0.0000000000000000E+000                         1                        26                         0                       -26
  0.1978186725758363E+001   0.8023472263462315E+002   0.0000000000000000E+000                         1                        22                         3                       -19
  0.1526554473302388E+001   0.8335707929302090E+002   0.0000000000000000E+000                         1                        19                         5                       -14
  0.1072252172464249E+001   0.8652768553488679E+002   0.0000000000000000E+000                         1                        13                        10                        -3
  0.1032415728030258E+001   0.8939225226396260E+002   0.0000000000000000E+000                         1                        11                        11                         1
  0.4308572301375370E+001   0.9219668368819694E+002   0.0000000000000000E+000                         1                        11                        10                        -1
  0.4713532386726602E+002   0.9587311048600549E+002   0.0000000000000000E+000                         1                        14                         7                        -7
  0.2044358382352444E+002   0.1002639704652156E+003   0.0000000000000000E+000                         1                        15                         5                       -10
  0.1141727982098852E+002   0.1052162567046208E+003   0.0000000000000000E+000                         1                        15                         4                       -11
  0.8564317928493791E+001   0.1107167087609757E+003   0.0000000000000000E+000                         1                        16                         2                       -14
  0.7254583211978645E+001   0.1168778701845625E+003   0.0000000000000000E+000                         1                        16                         1                       -15
  0.6392375205961398E+001   0.1237652579263685E+003   0.0000000000000000E+000                         1                        15                         1                       -14
  0.5694554206577995E+001   0.1315257629827755E+003   0.0000000000000000E+000                         1                        15                         0                       -15
  0.5068180671618185E+001   0.1402754126126861E+003   0.0000000000000000E+000                         1                        14                         0                       -14
  0.4488962626556661E+001   0.1502634121361459E+003   0.0000000000000000E+000                         1                        13                         0                       -13
  0.3960886682943655E+001   0.1617074300712254E+003   0.0000000000000000E+000                         1                        12                         0                       -12
  0.3479858267781403E+001   0.1750546652936349E+003   0.0000000000000000E+000                         1                        11                         0                       -11
  0.2913650240221271E+001   0.1909729858945274E+003   0.0000000000000000E+000                         1                        10                         0                       -10
  0.2022926234974004E+001   0.2104763608191682E+003   0.0000000000000000E+000                         1                         9                         0                        -9
  0.8777713076506363E+000   0.2347584928570926E+003   0.0000000000000000E+000                         1                         8                         0                        -8
  0.7601629775878135E-001   0.2653197802283315E+003   0.0000000000000000E+000                         1                         7                         0                        -7
  0.6008116632571223E-002   0.2788412808971225E+003   0.0000000000000000E+000                         1                         6                         0                        -6
  0.2626983947316809E+000   0.3084787138092701E+003   0.0000000000000000E+000                         1                         6                         1                        -5
  0.7116906549714200E+000   0.3664583963623484E+003   0.0000000000000000E+000                         1                         5                         1                        -4
  0.8738482962625114E-003   0.4469000169573046E+003   0.0000000000000000E+000                         1                         3                         2                        -1
  0.1471430089200786E-001   0.4555908202020587E+003   0.0000000000000000E+000                         1                         4                         2                        -2
  0.2247630583137738E-003   0.5986367923926980E+003   0.0000000000000000E+000                         1                         2                         3                         2
  0.1399140937715879E+000   0.6108477823851284E+003   0.0000000000000000E+000                         1                         3                         3                         1
  0.6973399728832959E-004   0.7488005340582096E+003   0.0000000000000000E+000                         1                         1                         5                         5
  0.2586445443845840E-004   0.8978725758138974E+003   0.0000000000000000E+000                         1                         2                         5                         4
  0.7891907109325748E-002   0.9639822363150580E+003   0.0000000000000000E+000                         1                         2                         4                         3
